Age0,Age180,Age30,Age360,Age540,Age720,Age90,Cell,Group,MaxSize,Mounts,NumFiles,Path,Usage,User
1062,0,1062,0,0,0,0,upc,,0,/nfs/upc/disks/ibrc_altamira_nobck_disk003,31,/nfs/upc/disks/ibrc_altamira_nobck_disk003,1062,cmadrile
1064,1062,1062,1037,1037,0,1062,upc,,0,/nfs/upc/disks/ibrc_saqqara_disk001a /nfs/upc/proj/saqqara,1026,/nfs/upc/disks/ibrc_saqqara_disk001a,1064,ajfalcon
1093,0,349,0,0,0,0,upc,,0,/nfs/upc/proj/mnr /nfs/upc/disks/upc_ibrc_mnr_disk001,8544,/nfs/upc/disks/upc_ibrc_mnr_disk001,1093,jmcodina
1094,1037,1037,1037,1031,1000,1037,upc,,0,/nfs/upc/disks/bssad_proj_disk001 /nfs/upc/proj/bssad,5093,/nfs/upc/disks/bssad_proj_disk001,1094,respasa
1109,1075,1075,1075,1075,1075,1075,upc,,0,/nfs/upc/disks/bssad_proj_disk001 /nfs/upc/proj/bssad,3072,/nfs/upc/disks/bssad_proj_disk001,1109,rgramunt
1176,1116,1116,1116,0,0,1116,upc,,3072,/nfs/upc/disks/upc_users_disk001,88141,/nfs/upc/disks/upc_users_disk001,1117,sdastida
1119,1115,1115,1115,1115,1108,1115,upc,,0,/nfs/upc/disks/bssad_vsse_disk001 /nfs/upc/proj/vsse,5416,/nfs/upc/disks/bssad_vsse_disk001,1119,gsole
1120,1118,1118,1118,1118,1117,1118,upc,,0,/nfs/upc/proj/dpg /nfs/upc/disks/bssad_dpg_disk002,10870,/nfs/upc/disks/bssad_dpg_disk002,1120,12272
1156,1156,1156,1156,0,0,1156,upc,,0,/nfs/upc/disks/upc_ilb_disk001,2084,/nfs/upc/disks/upc_ilb_disk001,1156,57751
1187,1187,1187,0,0,0,1187,upc,,0,/nfs/upc/disks/ec_netbackup,16,/nfs/upc/disks/ec_netbackup,1187,sluboszc
1194,0,1194,0,0,0,1194,upc,,0,/nfs/upc/disks/ibrc_altamira_nobck_disk003,5,/nfs/upc/disks/ibrc_altamira_nobck_disk003,1194,pmarcuel
1217,732,1191,664,588,544,1122,upc,,0,/nfs/upc/proj/dpg /nfs/upc/disks/bssad_dpg_disk002,43588,/nfs/upc/disks/bssad_dpg_disk002,1217,10064419
1238,1206,1206,1206,1206,1206,1206,upc,,0,/nfs/upc/disks/bssad_lrb_disk001 /nfs/upc/proj/lrb,60556,/nfs/upc/disks/bssad_lrb_disk001,1238,jtopp
1272,1243,1251,1243,1230,201,1250,upc,,0,/nfs/upc/disks/bssad_proj_disk001 /nfs/upc/proj/bssad,69717,/nfs/upc/disks/bssad_proj_disk001,1272,57000
1286,1248,1248,1247,1247,337,1248,upc,,0,/nfs/upc/proj/dpg /nfs/upc/disks/bssad_dpg_disk002,72952,/nfs/upc/disks/bssad_dpg_disk002,1286,11407034
1304,0,1223,0,0,0,1223,upc,,Unlimited,/nfs/upc/proj/spin /nfs/upc/disks/ibrc_spin_disk001a,6407,/nfs/upc/disks/ibrc_spin_disk001a,1302,plopez3
1319,1259,1259,1259,1259,1259,1259,upc,,0,/nfs/upc/disks/bssad_proj_disk001 /nfs/upc/proj/bssad,91876,/nfs/upc/disks/bssad_proj_disk001,1319,41869
1321,0,1321,0,0,0,0,upc,,102400,/nfs/upc/disks/bssad_knh_users_disk001,2,/nfs/upc/disks/bssad_knh_users_disk001,1321,vescande
1343,0,1343,0,0,0,0,upc,,0,/nfs/upc/disks/ibrc_saqqara_disk003,24,/nfs/upc/disks/ibrc_saqqara_disk003,1343,11411147
1386,1384,1384,1384,1384,1221,1384,upc,,0,/nfs/upc/disks/ibrc_proj_disk001 /nfs/upc/proj/ibrc,9926,/nfs/upc/disks/ibrc_proj_disk001,1386,9243
1607,1607,1607,1607,1607,1607,1607,upc,,0,/nfs/upc/disks/bssad_lrb_disk001 /nfs/upc/proj/lrb,104,/nfs/upc/disks/bssad_lrb_disk001,1607,57775
1668,0,0,0,0,0,0,upc,,Unlimited,/nfs/upc/disks/bssad_avisa_disk001,4048,/nfs/upc/disks/bssad_avisa_disk001,1668,fguim
1674,844,1462,844,844,844,844,upc,,0,/nfs/upc/disks/bssad_proj_disk001 /nfs/upc/proj/bssad,33752,/nfs/upc/disks/bssad_proj_disk001,1674,sgalan
1718,1692,1692,0,0,0,1692,upc,,51200,/nfs/upc/disks/ibrc_chimera_users_disk001,62724,/nfs/upc/disks/ibrc_chimera_users_disk001,1693,11400787
1726,1709,1709,367,0,0,1709,upc,,Unlimited,/nfs/upc/disks/bssad_knl_disk001a /nfs/upc/proj/knl,51378,/nfs/upc/disks/bssad_knl_disk001a,1710,vescande
1737,1736,1736,1736,1736,1736,1736,upc,,5120,/nfs/upc/disks/bssad_lrb_users_disk001a,5274,/nfs/upc/disks/bssad_lrb_users_disk001a,1736,jabalart
1766,1765,1765,1765,1765,1765,1765,upc,,0,/nfs/upc/disks/ibrc_proj_disk001 /nfs/upc/proj/ibrc,148,/nfs/upc/disks/ibrc_proj_disk001,1766,jpineiro
1773,0,1773,0,0,0,0,upc,,0,/nfs/upc/proj/mnr /nfs/upc/disks/upc_ibrc_mnr_disk001,262,/nfs/upc/disks/upc_ibrc_mnr_disk001,1773,plopez3
1792,0,1787,0,0,0,382,upc,,0,/nfs/upc/disks/ibrc_altamira_nobck_disk003,20388,/nfs/upc/disks/ibrc_altamira_nobck_disk003,1792,gmagklis
1815,0,1794,0,0,0,0,upc,,Unlimited,/nfs/upc/disks/bssad_knl_disk002,1049,/nfs/upc/disks/bssad_knl_disk002,1815,drivasba
1829,1820,1820,1820,1820,1820,1820,upc,,Unlimited,/nfs/upc/disks/bssad_knl_disk001a /nfs/upc/proj/knl,8366,/nfs/upc/disks/bssad_knl_disk001a,1821,7843
1848,0,1848,0,0,0,0,upc,,0,/nfs/upc/disks/ibrc_raimat_disk004 /nfs/upc/proj/raimat,7766,/nfs/upc/disks/ibrc_raimat_disk004,1848,9243
1850,1845,1845,1845,1845,1845,1845,upc,,0,/nfs/upc/disks/bssad_lrb_disk001 /nfs/upc/proj/lrb,6550,/nfs/upc/disks/bssad_lrb_disk001,1850,lrb1
1882,1595,1881,1595,0,0,1881,upc,,0,/nfs/upc/disks/it,1180,/nfs/upc/disks/it,1882,root
1942,1085,1564,1085,1057,1057,1085,upc,,0,/nfs/upc/disks/bssad_proj_disk001 /nfs/upc/proj/bssad,64805,/nfs/upc/disks/bssad_proj_disk001,1942,mfernan3
1942,1936,1939,1932,0,0,1938,upc,,0,/nfs/upc/disks/gen_adm_disk001 /nfs/upc/disks/upc_gen_adm_disk001,5288,/nfs/upc/disks/gen_adm_disk001,1942,jvaquero
1980,1968,1968,1968,1968,1968,1968,upc,,0,/nfs/upc/disks/bssad_lrb_disk001 /nfs/upc/proj/lrb,8641,/nfs/upc/disks/bssad_lrb_disk001,1980,mbarsnic
1986,1984,1984,1984,1984,1984,1984,upc,,0,/nfs/upc/disks/ibrc_proj_disk001 /nfs/upc/proj/ibrc,9354,/nfs/upc/disks/ibrc_proj_disk001,1986,57707
2035,1583,1757,1356,0,0,1652,upc,,0,/nfs/upc/disks/gen_adm_disk001 /nfs/upc/disks/upc_gen_adm_disk001,4024,/nfs/upc/disks/gen_adm_disk001,2035,netbatch
2105,0,2105,0,0,0,2096,upc,,0,/nfs/upc/disks/ibrc_saqqara_nobck_disk001,223,/nfs/upc/disks/ibrc_saqqara_nobck_disk001,2105,rakeshku
2157,2142,2142,2142,0,0,2142,upc,,0,/nfs/upc/disks/bssad_proj_disk001 /nfs/upc/proj/bssad,29582,/nfs/upc/disks/bssad_proj_disk001,2157,lautonga
2168,2167,2167,2167,1152,1152,2167,upc,,0,/nfs/upc/disks/ibrc_proj_disk001 /nfs/upc/proj/ibrc,3079,/nfs/upc/disks/ibrc_proj_disk001,2168,amart10
2256,2256,2256,2256,881,0,2256,upc,,Unlimited,/nfs/upc/disks/bssad_knl_disk001a /nfs/upc/proj/knl,92,/nfs/upc/disks/bssad_knl_disk001a,2257,dsergeev
2597,2531,2531,2475,0,0,2531,upc,,51200,/nfs/upc/disks/ibrc_chimera_users_disk001,223203,/nfs/upc/disks/ibrc_chimera_users_disk001,2532,gtournav
2592,2586,2586,2586,2586,2586,2586,upc,,0,/nfs/upc/disks/bssad_vsse_disk001 /nfs/upc/proj/vsse,10906,/nfs/upc/disks/bssad_vsse_disk001,2592,sgalan
2595,2032,2586,2032,0,0,2561,upc,,0,/nfs/upc/disks/upc_local_disk001 /nfs/upc/local /nfs/upc/.local,20424,/nfs/upc/disks/upc_local_disk001,2595,usrintel
2716,2623,2623,2623,0,0,2623,upc,,5120,/nfs/upc/disks/upc_users_disk001,147022,/nfs/upc/disks/upc_users_disk001,2623,kvinod
2644,0,2636,0,0,0,0,upc,,0,/nfs/upc/disks/ibrc_simics_disk002,15829,/nfs/upc/disks/ibrc_simics_disk002,2644,antoni4x
2783,2758,2758,2758,2758,2758,2758,upc,,0,/nfs/upc/disks/bssad_p14_disk001 /nfs/upc/proj/p14,48636,/nfs/upc/disks/bssad_p14_disk001,2783,gsole
2876,2870,2870,2870,2870,2870,2870,upc,,0,/nfs/upc/disks/ibrc_proj_disk001 /nfs/upc/proj/ibrc,21382,/nfs/upc/disks/ibrc_proj_disk001,2876,xvera
2917,1628,2891,1615,36,0,2845,upc,,0,/nfs/upc/disks/ibrc_gat_disk002,103365,/nfs/upc/disks/ibrc_gat_disk002,2917,11375082
2937,2903,2903,2903,2903,2903,2903,upc,,0,/nfs/upc/disks/bssad_p14_disk001 /nfs/upc/proj/p14,109283,/nfs/upc/disks/bssad_p14_disk001,2937,jgago
3097,513,3088,475,91,74,516,upc,,102400,/nfs/upc/disks/bssad_knh_users_disk001,12064,/nfs/upc/disks/bssad_knh_users_disk001,3089,gsole
3211,3203,3203,3203,3203,3203,3203,upc,,0,/nfs/upc/disks/bssad_p14_disk001 /nfs/upc/proj/p14,12218,/nfs/upc/disks/bssad_p14_disk001,3211,sgalan
3216,0,3216,0,0,0,3216,upc,,0,/nfs/upc/disks/ibrc_chimera_disk002,5676,/nfs/upc/disks/ibrc_chimera_disk002,3216,fzyulkyx
3230,3229,3229,0,0,0,3229,upc,,0,/nfs/upc/disks/ibrc_chimera_disk002,5233,/nfs/upc/disks/ibrc_chimera_disk002,3230,jfernan3
3272,3237,3237,3237,0,0,3237,upc,,0,/nfs/upc/disks/gen_adm_osgot,20715,/nfs/upc/disks/gen_adm_osgot,3272,root
3318,0,3308,0,0,0,3181,upc,,Unlimited,/nfs/upc/proj/spin /nfs/upc/disks/ibrc_spin_disk001a,35344,/nfs/upc/disks/ibrc_spin_disk001a,3311,gtournav
3518,3463,3463,0,0,0,3463,upc,,0,/nfs/upc/proj/chimera /nfs/upc/disks/ibrc_chimera_disk003,181435,/nfs/upc/disks/ibrc_chimera_disk003,3518,11400787
3576,2197,2197,2197,2197,2197,2197,upc,,0,/nfs/upc/disks/bssad_proj_disk001 /nfs/upc/proj/bssad,45541,/nfs/upc/disks/bssad_proj_disk001,3576,jgago
3626,3623,3623,3623,1255,1238,3623,upc,,0,/nfs/upc/disks/ibrc_proj_disk001 /nfs/upc/proj/ibrc,16164,/nfs/upc/disks/ibrc_proj_disk001,3626,plopez3
3781,3765,3765,0,0,0,3765,upc,,0,/nfs/upc/disks/ibrc_clereco_disk001 /nfs/upc/proj/clereco,52025,/nfs/upc/disks/ibrc_clereco_disk001,3781,11418629
3792,0,3758,0,0,0,3693,upc,,0,/nfs/upc/disks/ibrc_gat_disk002,17371,/nfs/upc/disks/ibrc_gat_disk002,3792,5776
3942,0,3941,0,0,0,0,upc,,0,/nfs/upc/disks/ibrc_simics_nobck_disk001,1173,/nfs/upc/disks/ibrc_simics_nobck_disk001,3942,egibert
4031,3983,3983,3983,3983,3887,3983,upc,,10240,/nfs/upc/disks/bssad_knl_disk002,59897,/nfs/upc/disks/bssad_knl_disk002,3984,jcorbal
4187,0,4162,0,0,0,0,upc,,0,/nfs/upc/disks/ibrc_raimat_disk004 /nfs/upc/proj/raimat,71836,/nfs/upc/disks/ibrc_raimat_disk004,4187,11418629
4192,3,4191,0,0,0,4191,upc,,102400,/nfs/upc/disks/bssad_knh_users_disk001,4746,/nfs/upc/disks/bssad_knh_users_disk001,4191,ipcalvo
4302,23,32,0,0,0,32,upc,,Unlimited,/nfs/upc/disks/ibrc_saqqara_disk002a,9,/nfs/upc/disks/ibrc_saqqara_disk002a,4302,qcai9
4482,3752,4439,3316,0,0,4434,upc,,0,/nfs/upc/disks/it,50627,/nfs/upc/disks/it,4482,jvaquero
4549,0,4544,0,0,0,6,upc,,0,/nfs/upc/disks/ibrc_altamira_nobck_disk003,579,/nfs/upc/disks/ibrc_altamira_nobck_disk003,4549,mkirman
4595,4590,4590,4590,4590,4590,4590,upc,,0,/nfs/upc/disks/bssad_proj_disk001 /nfs/upc/proj/bssad,14226,/nfs/upc/disks/bssad_proj_disk001,4595,rmatas
4611,4597,4597,4597,4597,4597,4597,upc,,0,/nfs/upc/disks/bssad_lrb_disk001 /nfs/upc/proj/lrb,41929,/nfs/upc/disks/bssad_lrb_disk001,4611,gsole
4806,0,4693,0,0,0,0,upc,,0,/nfs/upc/proj/mnr /nfs/upc/disks/upc_ibrc_mnr_disk001,936,/nfs/upc/disks/upc_ibrc_mnr_disk001,4806,amart10
4983,2171,2751,2136,2129,2078,2456,upc,,0,/nfs/upc/proj/dpg /nfs/upc/disks/bssad_dpg_disk002,33183,/nfs/upc/disks/bssad_dpg_disk002,4983,10630816
5033,0,5032,0,0,0,5025,upc,,0,/nfs/upc/disks/bssad_lrb_disk001 /nfs/upc/proj/lrb,5282,/nfs/upc/disks/bssad_lrb_disk001,5033,lautonga
5078,5070,5070,0,0,0,5070,upc,,51200,/nfs/upc/disks/ibrc_saqqara_users_disk001,32090,/nfs/upc/disks/ibrc_saqqara_users_disk001,5070,bmaric
5106,60,60,60,60,13,60,upc,,0,/nfs/upc/disks/bssad_vsse_disk001 /nfs/upc/proj/vsse,13531,/nfs/upc/disks/bssad_vsse_disk001,5106,respasa
5135,5109,5109,337,0,0,5109,upc,,51200,/nfs/upc/disks/ibrc_chimera_users_disk001,69238,/nfs/upc/disks/ibrc_chimera_users_disk001,5109,11418629
5386,5061,5061,0,0,0,5061,upc,,51200,/nfs/upc/disks/ibrc_saqqara_users_disk002,28035,/nfs/upc/disks/ibrc_saqqara_users_disk002,5378,bmaric
5471,0,5409,0,0,0,5409,upc,,102400,/nfs/upc/disks/ibrc_drk_users_disk001a,150524,/nfs/upc/disks/ibrc_drk_users_disk001a,5409,plopez3
5481,0,5476,0,0,0,0,upc,,0,/nfs/upc/proj/mnr /nfs/upc/disks/upc_ibrc_mnr_disk001,32383,/nfs/upc/disks/upc_ibrc_mnr_disk001,5481,11339530
5574,3527,5428,751,0,0,3571,upc,,Unlimited,/nfs/upc/disks/bssad_knl_disk001a /nfs/upc/proj/knl,251416,/nfs/upc/disks/bssad_knl_disk001a,5499,jgago
5521,890,1063,730,708,698,1063,upc,,15360,/nfs/upc/disks/bssad_knl_disk002,46303,/nfs/upc/disks/bssad_knl_disk002,5512,jgago
5524,0,5448,0,0,0,0,upc,,0,/nfs/upc/disks/ibrc_raimat_disk004 /nfs/upc/proj/raimat,245643,/nfs/upc/disks/ibrc_raimat_disk004,5524,57767
5604,5560,5560,3426,1385,686,5560,upc,,10240,/nfs/upc/disks/bssad_lrb_users_disk001a,63961,/nfs/upc/disks/bssad_lrb_users_disk001a,5560,lrb1
0,0,0,0,0,0,0,upc,,10240,/nfs/upc/disks/bssad_knl_disk002,85856,/nfs/upc/disks/bssad_knl_disk002,5664,kpadarnx
5749,258,5410,29,29,0,5403,upc,,0,/nfs/upc/disks/ibrc_gat_disk002,297539,/nfs/upc/disks/ibrc_gat_disk002,5749,mfcole
5773,5764,5764,0,0,0,5764,upc,,0,/nfs/upc/disks/ibrc_chimera_disk001,31157,/nfs/upc/disks/ibrc_chimera_disk001,5773,11438294
5852,3823,5464,2703,1413,35,4538,upc,,0,/nfs/upc/proj/dpg /nfs/upc/disks/bssad_dpg_disk002,51852,/nfs/upc/disks/bssad_dpg_disk002,5852,adklimki
5878,5871,5871,5817,5782,0,5871,upc,,0,/nfs/upc/disks/ibrc_saqqara_disk001a /nfs/upc/proj/saqqara,10899,/nfs/upc/disks/ibrc_saqqara_disk001a,5878,bacuesta
5916,5894,5894,5893,0,0,5894,upc,,10240,/nfs/upc/disks/upc_users_disk001,60046,/nfs/upc/disks/upc_users_disk001,5894,mhagog
6313,0,4244,0,0,0,0,upc,,0,/nfs/upc/proj/mnr /nfs/upc/disks/upc_ibrc_mnr_disk001,744,/nfs/upc/disks/upc_ibrc_mnr_disk001,6313,pxekalak
6466,6406,6406,6406,6406,6406,6406,upc,,10240,/nfs/upc/disks/bssad_lrb_users_disk001a,177381,/nfs/upc/disks/bssad_lrb_users_disk001a,6406,rgramunt
6531,5419,6514,2055,18,0,6514,upc,,0,/nfs/upc/disks/ibrc_saqqara_disk001a /nfs/upc/proj/saqqara,44135,/nfs/upc/disks/ibrc_saqqara_disk001a,6531,11411147
6658,0,8,0,0,0,0,upc,,0,/nfs/upc/proj/mnr /nfs/upc/disks/upc_ibrc_mnr_disk001,659,/nfs/upc/disks/upc_ibrc_mnr_disk001,6658,11339211
6677,117,6675,0,0,0,6675,upc,,0,/nfs/upc/disks/ibrc_chimera_disk002,9911,/nfs/upc/disks/ibrc_chimera_disk002,6677,javlira
6797,0,2487,0,0,0,2461,upc,,Unlimited,/nfs/upc/proj/spin /nfs/upc/disks/ibrc_spin_disk001a,36103,/nfs/upc/disks/ibrc_spin_disk001a,6789,ajfalcon
6797,6776,6779,6776,6776,6776,6777,upc,,0,/nfs/upc/disks/bssad_lrb_disk001 /nfs/upc/proj/lrb,45703,/nfs/upc/disks/bssad_lrb_disk001,6797,jgago
6999,6923,6923,6923,6923,6923,6923,upc,,Unlimited,/nfs/upc/disks/bssad_knl_disk001a /nfs/upc/proj/knl,104874,/nfs/upc/disks/bssad_knl_disk001a,6924,vmoyade
7077,7076,7076,7076,0,0,7076,upc,,0,/nfs/upc/disks/gen_adm_disk001 /nfs/upc/disks/upc_gen_adm_disk001,881,/nfs/upc/disks/gen_adm_disk001,7077,197
7180,6286,7180,0,0,0,7180,upc,,Unlimited,/nfs/upc/disks/ibrc_saqqara_disk002a,518,/nfs/upc/disks/ibrc_saqqara_disk002a,7181,bacuesta
7258,0,7251,0,0,0,7251,upc,,0,/nfs/upc/disks/bssad_lrb_disk001 /nfs/upc/proj/lrb,20466,/nfs/upc/disks/bssad_lrb_disk001,7258,saguriev
7626,0,7612,0,0,0,0,upc,,Unlimited,/nfs/upc/disks/bssad_avisa_disk001,31822,/nfs/upc/disks/bssad_avisa_disk001,7613,jsanche4
7745,0,7740,0,0,0,2270,upc,,0,/nfs/upc/proj/drk /nfs/upc/disks/ibrc_drk_disk001,26506,/nfs/upc/disks/ibrc_drk_disk001,7745,amart10
7956,0,7946,0,0,0,0,upc,,0,/nfs/upc/proj/mnr /nfs/upc/disks/upc_ibrc_mnr_disk001,34741,/nfs/upc/disks/upc_ibrc_mnr_disk001,7956,39852
8046,8045,8045,8045,8045,8045,8045,upc,,10240,/nfs/upc/disks/bssad_lrb_users_disk001a,2080,/nfs/upc/disks/bssad_lrb_users_disk001a,8045,ajuan
0,0,0,0,0,0,0,upc,,51200,/nfs/upc/disks/ibrc_chimera_users_disk002,113883,/nfs/upc/disks/ibrc_chimera_users_disk002,8081,fzyulkyx
8108,7637,8096,0,0,0,8096,upc,,0,/nfs/upc/disks/ibrc_chimera_disk002,50321,/nfs/upc/disks/ibrc_chimera_disk002,8108,spediadi
8492,8492,8492,8492,8492,0,8492,upc,,0,/nfs/upc/disks/ec_netbackup,443,/nfs/upc/disks/ec_netbackup,8492,root
8531,8078,8340,7565,7401,7288,8231,upc,,0,/nfs/upc/disks/upc_asim_disk1 /nfs/upc/proj/asim,195831,/nfs/upc/disks/upc_asim_disk1,8531,57361
8574,8084,8501,7863,7579,2341,8377,upc,,0,/nfs/upc/proj/dpg /nfs/upc/disks/bssad_dpg_disk002,114100,/nfs/upc/disks/bssad_dpg_disk002,8574,jonhall
8608,3613,7903,0,0,0,6682,upc,,0,/nfs/upc/disks/dpg/patriot_tools /nfs/upc/proj/dpg/patriot_tools,230252,/nfs/upc/proj/dpg/patriot_tools,8608,12644
8665,8628,8628,8568,8568,8568,8628,upc,,10240,/nfs/upc/disks/bssad_lrb_users_disk001a,102882,/nfs/upc/disks/bssad_lrb_users_disk001a,8629,jgago
8790,8764,8764,8764,1763,54,8764,upc,,51200,/nfs/upc/disks/ibrc_saqqara_users_disk001,78774,/nfs/upc/disks/ibrc_saqqara_users_disk001,8764,aradjai
8820,8781,8781,8455,8422,8422,8781,upc,,20480,/nfs/upc/disks/bssad_knl_disk002,63451,/nfs/upc/disks/bssad_knl_disk002,8781,gsole
8878,8834,8834,8834,8786,8786,8834,upc,,Unlimited,/nfs/upc/disks/bssad_knl_disk001a /nfs/upc/proj/knl,57477,/nfs/upc/disks/bssad_knl_disk001a,8835,fguim
9157,9143,9143,9143,9069,351,9143,upc,,0,/nfs/upc/disks/ibrc_proj_disk001 /nfs/upc/proj/ibrc,47761,/nfs/upc/disks/ibrc_proj_disk001,9157,pmarcuel
9552,9330,9465,9330,9330,9320,9330,upc,,15360,/nfs/upc/disks/bssad_lrb_users_disk001a,235074,/nfs/upc/disks/bssad_lrb_users_disk001a,9466,mfernan3
10034,10022,10022,0,0,0,10022,upc,,0,/nfs/upc/disks/ibrc_chimera_disk001,35823,/nfs/upc/disks/ibrc_chimera_disk001,10034,jfernan3
10356,10283,10324,10283,10221,10221,10324,upc,,0,/nfs/upc/disks/ibrc_proj_disk001 /nfs/upc/proj/ibrc,169065,/nfs/upc/disks/ibrc_proj_disk001,10356,jgonzal1
10358,8698,8742,0,0,0,8698,upc,,0,/nfs/upc/proj/gat /nfs/upc/disks/ibrc_gat_disk001,671174,/nfs/upc/disks/ibrc_gat_disk001,10358,qcai9
10719,0,10669,0,0,0,6835,upc,,102400,/nfs/upc/disks/ibrc_drk_users_disk001a,118414,/nfs/upc/disks/ibrc_drk_users_disk001a,10670,rgonzal2
11227,558,11189,429,0,0,3966,upc,,102400,/nfs/upc/disks/ibrc_altamira_users_disk001a,160989,/nfs/upc/disks/ibrc_altamira_users_disk001a,11189,pmarcuel
11262,11232,11232,11232,11232,11232,11232,upc,,0,/nfs/upc/disks/bssad_vsse_disk001 /nfs/upc/proj/vsse,101405,/nfs/upc/disks/bssad_vsse_disk001,11262,jcorbal
11397,190,11206,71,0,0,9172,upc,,102400,/nfs/upc/disks/ibrc_altamira_users_disk001a,115665,/nfs/upc/disks/ibrc_altamira_users_disk001a,11366,gmagklis
11642,11632,11632,0,0,0,11632,upc,,0,/nfs/upc/disks/ibrc_chimera_disk002,24064,/nfs/upc/disks/ibrc_chimera_disk002,11642,ajfalcon
11841,0,0,0,0,0,0,upc,,0,/nfs/upc/proj/mnr /nfs/upc/disks/upc_ibrc_mnr_disk001,539508,/nfs/upc/disks/upc_ibrc_mnr_disk001,11841,smeyer1
12008,0,11967,0,0,0,9429,upc,,102400,/nfs/upc/disks/ibrc_drk_users_disk001a,106085,/nfs/upc/disks/ibrc_drk_users_disk001a,11969,tramire1
12138,0,12042,0,0,0,12042,upc,,102400,/nfs/upc/disks/ibrc_drk_users_disk001a,254049,/nfs/upc/disks/ibrc_drk_users_disk001a,12043,jmcodina
12060,12060,12060,9087,9087,4747,12060,upc,,0,/nfs/upc/disks/ec_netbackup,715,/nfs/upc/disks/ec_netbackup,12060,ecbaradm
12866,0,12736,0,0,0,0,upc,,0,/nfs/upc/proj/mnr /nfs/upc/disks/upc_ibrc_mnr_disk001,41675,/nfs/upc/disks/upc_ibrc_mnr_disk001,12866,egibert
13300,13239,13239,13239,13239,13239,13239,upc,,0,/nfs/upc/disks/bssad_vsse_disk001 /nfs/upc/proj/vsse,116355,/nfs/upc/disks/bssad_vsse_disk001,13300,rgramunt
13354,0,0,0,0,0,0,upc,,102400,/nfs/upc/disks/bssad_knh_users_disk001,2,/nfs/upc/disks/bssad_knh_users_disk001,13355,respasa
13544,13527,13527,0,0,0,13527,upc,,51200,/nfs/upc/disks/ibrc_saqqara_users_disk002,58086,/nfs/upc/disks/ibrc_saqqara_users_disk002,13527,xvera
14468,14116,14392,4717,4411,4411,14237,upc,,25600,/nfs/upc/disks/bssad_knl_disk002,189143,/nfs/upc/disks/bssad_knl_disk002,14392,jroca2
14553,13963,14512,13963,13963,13963,13963,upc,,15360,/nfs/upc/disks/bssad_lrb_users_disk001a,71895,/nfs/upc/disks/bssad_lrb_users_disk001a,14513,gsole
14686,125,14642,125,125,0,12390,upc,,Unlimited,/nfs/upc/proj/spin /nfs/upc/disks/ibrc_spin_disk001a,76376,/nfs/upc/disks/ibrc_spin_disk001a,14668,fcpratas
14750,7630,14741,0,0,0,7630,upc,,Unlimited,/nfs/upc/proj/alm /nfs/upc/disks/ibrc_altamira_disk002a,25539,/nfs/upc/disks/ibrc_altamira_disk002a,14746,jfernan3
14843,13589,13589,13434,13434,10736,13589,upc,,20480,/nfs/upc/disks/bssad_knl_disk002,31888,/nfs/upc/disks/bssad_knl_disk002,14832,fguim
14897,14872,14872,14871,14834,0,14872,upc,,0,/nfs/upc/proj/chimera /nfs/upc/disks/ibrc_chimera_disk003,134916,/nfs/upc/disks/ibrc_chimera_disk003,14897,spediadi
15047,14914,14914,14914,14914,14914,14914,upc,,0,/nfs/upc/disks/bssad_p14_disk001 /nfs/upc/proj/p14,188004,/nfs/upc/disks/bssad_p14_disk001,15047,rgramunt
15358,15342,15342,15342,12451,12451,15342,upc,,0,/nfs/upc/disks/ibrc_proj_disk001 /nfs/upc/proj/ibrc,44856,/nfs/upc/disks/ibrc_proj_disk001,15358,jmcodina
15395,316,15376,128,48,0,7328,upc,,102400,/nfs/upc/disks/bssad_knh_users_disk001,40656,/nfs/upc/disks/bssad_knh_users_disk001,15376,sgalan
15512,0,15512,0,0,0,11695,upc,,0,/nfs/upc/disks/ibrc_saqqara_nobck_disk001,8454,/nfs/upc/disks/ibrc_saqqara_nobck_disk001,15512,11411147
15615,0,15444,0,0,0,0,upc,,0,/nfs/upc/disks/ibrc_raimat_disk004 /nfs/upc/proj/raimat,437446,/nfs/upc/disks/ibrc_raimat_disk004,15615,57708
15704,0,15673,0,0,0,15094,upc,,102400,/nfs/upc/disks/ibrc_altamira_users_disk001a,88827,/nfs/upc/disks/ibrc_altamira_users_disk001a,15673,kastavro
16307,2763,10234,0,0,0,5740,upc,,20480,/nfs/upc/disks/bssad_knl_disk002,149925,/nfs/upc/disks/bssad_knl_disk002,16232,jsanche4
16471,16423,16423,0,0,0,16423,upc,,0,/nfs/upc/disks/ibrc_chimera_disk001,329845,/nfs/upc/disks/ibrc_chimera_disk001,16471,ajfalcon
16758,10910,10910,10910,10910,10910,10910,upc,,Unlimited,/nfs/upc/disks/bssad_knl_disk001a /nfs/upc/proj/knl,196697,/nfs/upc/disks/bssad_knl_disk001a,16585,respasa
17073,2145,16715,0,0,0,7965,upc,,51200,/nfs/upc/disks/ibrc_saqqara_users_disk002,52059,/nfs/upc/disks/ibrc_saqqara_users_disk002,17055,rakeshku
17334,0,17333,0,0,0,6403,upc,,0,/nfs/upc/disks/ibrc_simics_disk002,1747,/nfs/upc/disks/ibrc_simics_disk002,17334,jmcodina
18267,0,18266,0,0,0,0,upc,,0,/nfs/upc/disks/ibrc_saqqara_disk003,1401,/nfs/upc/disks/ibrc_saqqara_disk003,18267,rkvenkat
