Age0,Age180,Age30,Age360,Age540,Age720,Age90,Cell,Group,MaxSize,Mounts,NumFiles,Path,Usage,User
0,0,0,0,0,0,0,igk,,Unlimited,/nfs/igk/restore/disk1n /nfs/igk/restore/disk1e /nfs/igk/disks/igk_ec_restore_disk001,1,/nfs/igk/restore/disk1n,0,11381134
0,0,0,0,0,0,0,igk,,Unlimited,/nfs/igk/restore/disk1n /nfs/igk/restore/disk1e /nfs/igk/disks/igk_ec_restore_disk001,1,/nfs/igk/restore/disk1n,0,10709738
0,0,0,0,0,0,0,igk,,Unlimited,/nfs/igk/restore/disk1n /nfs/igk/restore/disk1e /nfs/igk/disks/igk_ec_restore_disk001,1,/nfs/igk/restore/disk1n,0,10719144
0,0,0,0,0,0,0,igk,,Unlimited,/nfs/igk/restore/disk1n /nfs/igk/restore/disk1e /nfs/igk/disks/igk_ec_restore_disk001,1,/nfs/igk/restore/disk1n,0,11407344
0,0,0,0,0,0,0,igk,,Unlimited,/nfs/igk/restore/disk1n /nfs/igk/restore/disk1e /nfs/igk/disks/igk_ec_restore_disk001,1,/nfs/igk/restore/disk1n,0,11405986
0,0,0,0,0,0,0,igk,,Unlimited,/nfs/igk/restore/disk1n /nfs/igk/restore/disk1e /nfs/igk/disks/igk_ec_restore_disk001,1,/nfs/igk/restore/disk1n,0,59600
0,0,0,0,0,0,0,igk,,Unlimited,/nfs/igk/restore/disk1n /nfs/igk/restore/disk1e /nfs/igk/disks/igk_ec_restore_disk001,1,/nfs/igk/restore/disk1n,0,59604
0,0,0,0,0,0,0,igk,,Unlimited,/nfs/igk/restore/disk1n /nfs/igk/restore/disk1e /nfs/igk/disks/igk_ec_restore_disk001,1,/nfs/igk/restore/disk1n,0,11407842
0,0,0,0,0,0,0,igk,,Unlimited,/nfs/igk/restore/disk1n /nfs/igk/restore/disk1e /nfs/igk/disks/igk_ec_restore_disk001,1,/nfs/igk/restore/disk1n,0,10703805
0,0,0,0,0,0,0,igk,,Unlimited,/nfs/igk/restore/disk1n /nfs/igk/restore/disk1e /nfs/igk/disks/igk_ec_restore_disk001,1,/nfs/igk/restore/disk1n,0,11302649
0,0,0,0,0,0,0,igk,,Unlimited,/nfs/igk/restore/disk1n /nfs/igk/restore/disk1e /nfs/igk/disks/igk_ec_restore_disk001,1,/nfs/igk/restore/disk1n,0,11227536
0,0,0,0,0,0,0,igk,,Unlimited,/nfs/igk/restore/disk1n /nfs/igk/restore/disk1e /nfs/igk/disks/igk_ec_restore_disk001,1,/nfs/igk/restore/disk1n,0,10691109
0,0,0,0,0,0,0,igk,,Unlimited,/nfs/igk/restore/disk1n /nfs/igk/restore/disk1e /nfs/igk/disks/igk_ec_restore_disk001,1,/nfs/igk/restore/disk1n,0,7854
0,0,0,0,0,0,0,igk,,Unlimited,/nfs/igk/restore/disk1n /nfs/igk/restore/disk1e /nfs/igk/disks/igk_ec_restore_disk001,1,/nfs/igk/restore/disk1n,0,11268117
0,0,0,0,0,0,0,igk,,Unlimited,/nfs/igk/restore/disk1n /nfs/igk/restore/disk1e /nfs/igk/disks/igk_ec_restore_disk001,1,/nfs/igk/restore/disk1n,0,10679024
0,0,0,0,0,0,0,igk,,Unlimited,/nfs/igk/restore/disk1n /nfs/igk/restore/disk1e /nfs/igk/disks/igk_ec_restore_disk001,1,/nfs/igk/restore/disk1n,0,11405336
0,0,0,0,0,0,0,igk,,Unlimited,/nfs/igk/restore/disk1n /nfs/igk/restore/disk1e /nfs/igk/disks/igk_ec_restore_disk001,1,/nfs/igk/restore/disk1n,0,11359365
0,0,0,0,0,0,0,igk,,Unlimited,/nfs/igk/restore/disk1n /nfs/igk/restore/disk1e /nfs/igk/disks/igk_ec_restore_disk001,1,/nfs/igk/restore/disk1n,0,11405334
0,0,0,0,0,0,0,igk,,Unlimited,/nfs/igk/restore/disk1n /nfs/igk/restore/disk1e /nfs/igk/disks/igk_ec_restore_disk001,1,/nfs/igk/restore/disk1n,0,11405332
0,0,0,0,0,0,0,igk,,Unlimited,/nfs/igk/restore/disk1n /nfs/igk/restore/disk1e /nfs/igk/disks/igk_ec_restore_disk001,1,/nfs/igk/restore/disk1n,0,11337750
0,0,0,0,0,0,0,igk,,Unlimited,/nfs/igk/restore/disk1n /nfs/igk/restore/disk1e /nfs/igk/disks/igk_ec_restore_disk001,1,/nfs/igk/restore/disk1n,0,11381152
0,0,0,0,0,0,0,igk,,Unlimited,/nfs/igk/restore/disk1n /nfs/igk/restore/disk1e /nfs/igk/disks/igk_ec_restore_disk001,1,/nfs/igk/restore/disk1n,0,11341836
0,0,0,0,0,0,0,igk,,Unlimited,/nfs/igk/restore/disk1n /nfs/igk/restore/disk1e /nfs/igk/disks/igk_ec_restore_disk001,1,/nfs/igk/restore/disk1n,0,25180
0,0,0,0,0,0,0,igk,,Unlimited,/nfs/igk/restore/disk1n /nfs/igk/restore/disk1e /nfs/igk/disks/igk_ec_restore_disk001,1,/nfs/igk/restore/disk1n,0,11341837
0,0,0,0,0,0,0,igk,,Unlimited,/nfs/igk/restore/disk1n /nfs/igk/restore/disk1e /nfs/igk/disks/igk_ec_restore_disk001,1,/nfs/igk/restore/disk1n,0,15651
0,0,0,0,0,0,0,igk,,Unlimited,/nfs/igk/restore/disk1n /nfs/igk/restore/disk1e /nfs/igk/disks/igk_ec_restore_disk001,1,/nfs/igk/restore/disk1n,0,11408409
0,0,0,0,0,0,0,igk,,Unlimited,/nfs/igk/restore/disk1n /nfs/igk/restore/disk1e /nfs/igk/disks/igk_ec_restore_disk001,1,/nfs/igk/restore/disk1n,0,11393544
0,0,0,0,0,0,0,igk,,Unlimited,/nfs/igk/restore/disk1n /nfs/igk/restore/disk1e /nfs/igk/disks/igk_ec_restore_disk001,1,/nfs/igk/restore/disk1n,0,11305201
0,0,0,0,0,0,0,igk,,Unlimited,/nfs/igk/restore/disk1n /nfs/igk/restore/disk1e /nfs/igk/disks/igk_ec_restore_disk001,1,/nfs/igk/restore/disk1n,0,10631884
0,0,0,0,0,0,0,igk,,Unlimited,/nfs/igk/restore/disk1n /nfs/igk/restore/disk1e /nfs/igk/disks/igk_ec_restore_disk001,1,/nfs/igk/restore/disk1n,0,11314042
0,0,0,0,0,0,0,igk,,Unlimited,/nfs/igk/restore/disk1n /nfs/igk/restore/disk1e /nfs/igk/disks/igk_ec_restore_disk001,1,/nfs/igk/restore/disk1n,0,11303715
0,0,0,0,0,0,0,igk,,Unlimited,/nfs/igk/restore/disk1n /nfs/igk/restore/disk1e /nfs/igk/disks/igk_ec_restore_disk001,1,/nfs/igk/restore/disk1n,0,11224010
0,0,0,0,0,0,0,igk,,Unlimited,/nfs/igk/restore/disk1n /nfs/igk/restore/disk1e /nfs/igk/disks/igk_ec_restore_disk001,1,/nfs/igk/restore/disk1n,0,11374742
0,0,0,0,0,0,0,igk,,Unlimited,/nfs/igk/restore/disk1n /nfs/igk/restore/disk1e /nfs/igk/disks/igk_ec_restore_disk001,1,/nfs/igk/restore/disk1n,0,11338300
0,0,0,0,0,0,0,igk,,Unlimited,/nfs/igk/restore/disk1n /nfs/igk/restore/disk1e /nfs/igk/disks/igk_ec_restore_disk001,1,/nfs/igk/restore/disk1n,0,11049750
0,0,0,0,0,0,0,igk,,Unlimited,/nfs/igk/restore/disk1n /nfs/igk/restore/disk1e /nfs/igk/disks/igk_ec_restore_disk001,1,/nfs/igk/restore/disk1n,0,11400073
0,0,0,0,0,0,0,igk,,Unlimited,/nfs/igk/restore/disk1n /nfs/igk/restore/disk1e /nfs/igk/disks/igk_ec_restore_disk001,1,/nfs/igk/restore/disk1n,0,11093169
0,0,0,0,0,0,0,igk,,Unlimited,/nfs/igk/restore/disk1n /nfs/igk/restore/disk1e /nfs/igk/disks/igk_ec_restore_disk001,1,/nfs/igk/restore/disk1n,0,11269482
0,0,0,0,0,0,0,igk,,Unlimited,/nfs/igk/restore/disk1n /nfs/igk/restore/disk1e /nfs/igk/disks/igk_ec_restore_disk001,1,/nfs/igk/restore/disk1n,0,10548468
0,0,0,0,0,0,0,igk,,Unlimited,/nfs/igk/restore/disk1n /nfs/igk/restore/disk1e /nfs/igk/disks/igk_ec_restore_disk001,3,/nfs/igk/restore/disk1n,0,11381174
0,0,0,0,0,0,0,igk,,Unlimited,/nfs/igk/restore/disk1n /nfs/igk/restore/disk1e /nfs/igk/disks/igk_ec_restore_disk001,1,/nfs/igk/restore/disk1n,0,11409067
0,0,0,0,0,0,0,igk,,Unlimited,/nfs/igk/restore/disk1n /nfs/igk/restore/disk1e /nfs/igk/disks/igk_ec_restore_disk001,1,/nfs/igk/restore/disk1n,0,11268907
0,0,0,0,0,0,0,igk,,Unlimited,/nfs/igk/restore/disk1n /nfs/igk/restore/disk1e /nfs/igk/disks/igk_ec_restore_disk001,1,/nfs/igk/restore/disk1n,0,11250879
0,0,0,0,0,0,0,igk,,Unlimited,/nfs/igk/restore/disk1n /nfs/igk/restore/disk1e /nfs/igk/disks/igk_ec_restore_disk001,1,/nfs/igk/restore/disk1n,0,10654318
0,0,0,0,0,0,0,igk,,Unlimited,/nfs/igk/restore/disk1n /nfs/igk/restore/disk1e /nfs/igk/disks/igk_ec_restore_disk001,1,/nfs/igk/restore/disk1n,0,11339187
0,0,0,0,0,0,0,igk,,Unlimited,/nfs/igk/restore/disk1n /nfs/igk/restore/disk1e /nfs/igk/disks/igk_ec_restore_disk001,1,/nfs/igk/restore/disk1n,0,55065
0,0,0,0,0,0,0,igk,,Unlimited,/nfs/igk/restore/disk1n /nfs/igk/restore/disk1e /nfs/igk/disks/igk_ec_restore_disk001,1,/nfs/igk/restore/disk1n,0,55063
0,0,0,0,0,0,0,igk,,Unlimited,/nfs/igk/restore/disk1n /nfs/igk/restore/disk1e /nfs/igk/disks/igk_ec_restore_disk001,1,/nfs/igk/restore/disk1n,0,11043473
0,0,0,0,0,0,0,igk,,Unlimited,/nfs/igk/restore/disk1n /nfs/igk/restore/disk1e /nfs/igk/disks/igk_ec_restore_disk001,1,/nfs/igk/restore/disk1n,0,11409298
0,0,0,0,0,0,0,igk,,Unlimited,/nfs/igk/restore/disk1n /nfs/igk/restore/disk1e /nfs/igk/disks/igk_ec_restore_disk001,1,/nfs/igk/restore/disk1n,0,10719919
0,0,0,0,0,0,0,igk,,Unlimited,/nfs/igk/restore/disk1n /nfs/igk/restore/disk1e /nfs/igk/disks/igk_ec_restore_disk001,1,/nfs/igk/restore/disk1n,0,10473566
0,0,0,0,0,0,0,igk,,Unlimited,/nfs/igk/restore/disk1n /nfs/igk/restore/disk1e /nfs/igk/disks/igk_ec_restore_disk001,1,/nfs/igk/restore/disk1n,0,11410129
0,0,0,0,0,0,0,igk,,Unlimited,/nfs/igk/restore/disk1n /nfs/igk/restore/disk1e /nfs/igk/disks/igk_ec_restore_disk001,1,/nfs/igk/restore/disk1n,0,11226455
0,0,0,0,0,0,0,igk,,Unlimited,/nfs/igk/restore/disk1n /nfs/igk/restore/disk1e /nfs/igk/disks/igk_ec_restore_disk001,1,/nfs/igk/restore/disk1n,0,11341683
0,0,0,0,0,0,0,igk,,Unlimited,/nfs/igk/restore/disk1n /nfs/igk/restore/disk1e /nfs/igk/disks/igk_ec_restore_disk001,1,/nfs/igk/restore/disk1n,0,11303234
0,0,0,0,0,0,0,igk,,Unlimited,/nfs/igk/restore/disk1n /nfs/igk/restore/disk1e /nfs/igk/disks/igk_ec_restore_disk001,1,/nfs/igk/restore/disk1n,0,11412619
0,0,0,0,0,0,0,igk,,Unlimited,/nfs/igk/restore/disk1n /nfs/igk/restore/disk1e /nfs/igk/disks/igk_ec_restore_disk001,1,/nfs/igk/restore/disk1n,0,11412618
0,0,0,0,0,0,0,igk,,Unlimited,/nfs/igk/restore/disk1n /nfs/igk/restore/disk1e /nfs/igk/disks/igk_ec_restore_disk001,1,/nfs/igk/restore/disk1n,0,11063907
0,0,0,0,0,0,0,igk,,Unlimited,/nfs/igk/restore/disk1n /nfs/igk/restore/disk1e /nfs/igk/disks/igk_ec_restore_disk001,1,/nfs/igk/restore/disk1n,0,54345
0,0,0,0,0,0,0,igk,,Unlimited,/nfs/igk/restore/disk1n /nfs/igk/restore/disk1e /nfs/igk/disks/igk_ec_restore_disk001,9,/nfs/igk/restore/disk1n,0,61861
0,0,0,0,0,0,0,igk,,Unlimited,/nfs/igk/restore/disk1n /nfs/igk/restore/disk1e /nfs/igk/disks/igk_ec_restore_disk001,1,/nfs/igk/restore/disk1n,0,11107892
0,0,0,0,0,0,0,igk,,Unlimited,/nfs/igk/restore/disk1n /nfs/igk/restore/disk1e /nfs/igk/disks/igk_ec_restore_disk001,1,/nfs/igk/restore/disk1n,0,11378428
0,0,0,0,0,0,0,igk,,Unlimited,/nfs/igk/restore/disk1n /nfs/igk/restore/disk1e /nfs/igk/disks/igk_ec_restore_disk001,1,/nfs/igk/restore/disk1n,0,11409084
0,0,0,0,0,0,0,igk,,Unlimited,/nfs/igk/restore/disk1n /nfs/igk/restore/disk1e /nfs/igk/disks/igk_ec_restore_disk001,1,/nfs/igk/restore/disk1n,0,10061806
0,0,0,0,0,0,0,igk,,Unlimited,/nfs/igk/restore/disk1n /nfs/igk/restore/disk1e /nfs/igk/disks/igk_ec_restore_disk001,1,/nfs/igk/restore/disk1n,0,11269496
0,0,0,0,0,0,0,igk,,Unlimited,/nfs/igk/restore/disk1n /nfs/igk/restore/disk1e /nfs/igk/disks/igk_ec_restore_disk001,1,/nfs/igk/restore/disk1n,0,10600096
0,0,0,0,0,0,0,igk,,Unlimited,/nfs/igk/restore/disk1n /nfs/igk/restore/disk1e /nfs/igk/disks/igk_ec_restore_disk001,1,/nfs/igk/restore/disk1n,0,11338646
0,0,0,0,0,0,0,igk,,Unlimited,/nfs/igk/restore/disk1n /nfs/igk/restore/disk1e /nfs/igk/disks/igk_ec_restore_disk001,1,/nfs/igk/restore/disk1n,0,11412954
0,0,0,0,0,0,0,igk,,Unlimited,/nfs/igk/restore/disk1n /nfs/igk/restore/disk1e /nfs/igk/disks/igk_ec_restore_disk001,1,/nfs/igk/restore/disk1n,0,56771
0,0,0,0,0,0,0,igk,,Unlimited,/nfs/igk/restore/disk1n /nfs/igk/restore/disk1e /nfs/igk/disks/igk_ec_restore_disk001,1,/nfs/igk/restore/disk1n,0,11265067
0,0,0,0,0,0,0,igk,,Unlimited,/nfs/igk/restore/disk1n /nfs/igk/restore/disk1e /nfs/igk/disks/igk_ec_restore_disk001,1,/nfs/igk/restore/disk1n,0,11341628
0,0,0,0,0,0,0,igk,,Unlimited,/nfs/igk/restore/disk1n /nfs/igk/restore/disk1e /nfs/igk/disks/igk_ec_restore_disk001,1,/nfs/igk/restore/disk1n,0,11412407
0,0,0,0,0,0,0,igk,,Unlimited,/nfs/igk/restore/disk1n /nfs/igk/restore/disk1e /nfs/igk/disks/igk_ec_restore_disk001,1,/nfs/igk/restore/disk1n,0,11378648
0,0,0,0,0,0,0,igk,,Unlimited,/nfs/igk/restore/disk1n /nfs/igk/restore/disk1e /nfs/igk/disks/igk_ec_restore_disk001,1,/nfs/igk/restore/disk1n,0,11304572
0,0,0,0,0,0,0,igk,,Unlimited,/nfs/igk/restore/disk1n /nfs/igk/restore/disk1e /nfs/igk/disks/igk_ec_restore_disk001,1,/nfs/igk/restore/disk1n,0,43060
0,0,0,0,0,0,0,igk,,Unlimited,/nfs/igk/restore/disk1n /nfs/igk/restore/disk1e /nfs/igk/disks/igk_ec_restore_disk001,1,/nfs/igk/restore/disk1n,0,10666033
0,0,0,0,0,0,0,igk,,Unlimited,/nfs/igk/restore/disk1n /nfs/igk/restore/disk1e /nfs/igk/disks/igk_ec_restore_disk001,1,/nfs/igk/restore/disk1n,0,11409908
0,0,0,0,0,0,0,igk,,Unlimited,/nfs/igk/restore/disk1n /nfs/igk/restore/disk1e /nfs/igk/disks/igk_ec_restore_disk001,1,/nfs/igk/restore/disk1n,0,11413079
0,0,0,0,0,0,0,igk,,Unlimited,/nfs/igk/restore/disk1n /nfs/igk/restore/disk1e /nfs/igk/disks/igk_ec_restore_disk001,1,/nfs/igk/restore/disk1n,0,10647286
0,0,0,0,0,0,0,igk,,Unlimited,/nfs/igk/restore/disk1n /nfs/igk/restore/disk1e /nfs/igk/disks/igk_ec_restore_disk001,1,/nfs/igk/restore/disk1n,0,233
0,0,0,0,0,0,0,igk,,Unlimited,/nfs/igk/restore/disk1n /nfs/igk/restore/disk1e /nfs/igk/disks/igk_ec_restore_disk001,1,/nfs/igk/restore/disk1n,0,11410178
0,0,0,0,0,0,0,igk,,Unlimited,/nfs/igk/restore/disk1n /nfs/igk/restore/disk1e /nfs/igk/disks/igk_ec_restore_disk001,1,/nfs/igk/restore/disk1n,0,14838
0,0,0,0,0,0,0,igk,,Unlimited,/nfs/igk/restore/disk1n /nfs/igk/restore/disk1e /nfs/igk/disks/igk_ec_restore_disk001,1,/nfs/igk/restore/disk1n,0,1230
0,0,0,0,0,0,0,igk,,Unlimited,/nfs/igk/restore/disk1n /nfs/igk/restore/disk1e /nfs/igk/disks/igk_ec_restore_disk001,6,/nfs/igk/restore/disk1n,0,11391381
0,0,0,0,0,0,0,igk,,Unlimited,/nfs/igk/restore/disk1n /nfs/igk/restore/disk1e /nfs/igk/disks/igk_ec_restore_disk001,3,/nfs/igk/restore/disk1n,0,43099
0,0,0,0,0,0,0,igk,,Unlimited,/nfs/igk/restore/disk1n /nfs/igk/restore/disk1e /nfs/igk/disks/igk_ec_restore_disk001,1,/nfs/igk/restore/disk1n,0,11375274
0,0,0,0,0,0,0,igk,,Unlimited,/nfs/igk/restore/disk1n /nfs/igk/restore/disk1e /nfs/igk/disks/igk_ec_restore_disk001,1,/nfs/igk/restore/disk1n,0,11337034
0,0,0,0,0,0,0,igk,,Unlimited,/nfs/igk/restore/disk1n /nfs/igk/restore/disk1e /nfs/igk/disks/igk_ec_restore_disk001,1,/nfs/igk/restore/disk1n,0,11379381
0,0,0,0,0,0,0,igk,,Unlimited,/nfs/igk/restore/disk1n /nfs/igk/restore/disk1e /nfs/igk/disks/igk_ec_restore_disk001,1,/nfs/igk/restore/disk1n,0,11269037
0,0,0,0,0,0,0,igk,,Unlimited,/nfs/igk/restore/disk1n /nfs/igk/restore/disk1e /nfs/igk/disks/igk_ec_restore_disk001,1,/nfs/igk/restore/disk1n,0,11402112
0,0,0,0,0,0,0,igk,,Unlimited,/nfs/igk/restore/disk1n /nfs/igk/restore/disk1e /nfs/igk/disks/igk_ec_restore_disk001,1,/nfs/igk/restore/disk1n,0,10012431
0,0,0,0,0,0,0,igk,,Unlimited,/nfs/igk/restore/disk1n /nfs/igk/restore/disk1e /nfs/igk/disks/igk_ec_restore_disk001,1,/nfs/igk/restore/disk1n,0,11304999
0,0,0,0,0,0,0,igk,,Unlimited,/nfs/igk/restore/disk1n /nfs/igk/restore/disk1e /nfs/igk/disks/igk_ec_restore_disk001,1,/nfs/igk/restore/disk1n,0,11293187
0,0,0,0,0,0,0,igk,,Unlimited,/nfs/igk/restore/disk1n /nfs/igk/restore/disk1e /nfs/igk/disks/igk_ec_restore_disk001,1,/nfs/igk/restore/disk1n,0,11364241
0,0,0,0,0,0,0,igk,,Unlimited,/nfs/igk/restore/disk1n /nfs/igk/restore/disk1e /nfs/igk/disks/igk_ec_restore_disk001,1,/nfs/igk/restore/disk1n,0,54301
0,0,0,0,0,0,0,igk,ccigk,Unlimited,/nfs/igk/restore/disk1n /nfs/igk/restore/disk1e /nfs/igk/disks/igk_ec_restore_disk001,1,/nfs/igk/restore/disk1n,0,snaray4x
0,0,0,0,0,0,0,igk,ccigk,Unlimited,/nfs/igk/restore/disk1n /nfs/igk/restore/disk1e /nfs/igk/disks/igk_ec_restore_disk001,1,/nfs/igk/restore/disk1n,0,jmransom
0,0,0,0,0,0,0,igk,ccigk,Unlimited,/nfs/igk/restore/disk1n /nfs/igk/restore/disk1e /nfs/igk/disks/igk_ec_restore_disk001,1,/nfs/igk/restore/disk1n,0,shosahal
0,0,0,0,0,0,0,igk,ccigk,Unlimited,/nfs/igk/restore/disk1n /nfs/igk/restore/disk1e /nfs/igk/disks/igk_ec_restore_disk001,1,/nfs/igk/restore/disk1n,0,imunagan
0,0,0,0,0,0,0,igk,ccigk,Unlimited,/nfs/igk/restore/disk1n /nfs/igk/restore/disk1e /nfs/igk/disks/igk_ec_restore_disk001,1,/nfs/igk/restore/disk1n,0,nmolo
0,0,0,0,0,0,0,igk,ccigk,Unlimited,/nfs/igk/restore/disk1n /nfs/igk/restore/disk1e /nfs/igk/disks/igk_ec_restore_disk001,4,/nfs/igk/restore/disk1n,0,mtomczak
0,0,0,0,0,0,0,igk,,Unlimited,/nfs/igk/restore/disk1n /nfs/igk/restore/disk1e /nfs/igk/disks/igk_ec_restore_disk001,1,/nfs/igk/restore/disk1n,0,15952
0,0,0,0,0,0,0,igk,,Unlimited,/nfs/igk/restore/disk1n /nfs/igk/restore/disk1e /nfs/igk/disks/igk_ec_restore_disk001,0,/nfs/igk/restore/disk1n,0,*
0,0,0,0,0,0,0,igk,,Unlimited,/nfs/igk/restore/disk1n /nfs/igk/restore/disk1e /nfs/igk/disks/igk_ec_restore_disk001,2,/nfs/igk/restore/disk1n,0,11511121
0,0,0,0,0,0,0,igk,ccigk,Unlimited,/nfs/igk/restore/disk1n /nfs/igk/restore/disk1e /nfs/igk/disks/igk_ec_restore_disk001,1,/nfs/igk/restore/disk1n,0,vjayakum
0,0,0,0,0,0,0,igk,ccigk,Unlimited,/nfs/igk/restore/disk1n /nfs/igk/restore/disk1e /nfs/igk/disks/igk_ec_restore_disk001,1,/nfs/igk/restore/disk1n,0,sys_gkldap
0,0,0,0,0,0,0,igk,ccigk,Unlimited,/nfs/igk/restore/disk1n /nfs/igk/restore/disk1e /nfs/igk/disks/igk_ec_restore_disk001,1,/nfs/igk/restore/disk1n,0,sys_girpsl
0,0,0,0,0,0,0,igk,ccigk,Unlimited,/nfs/igk/restore/disk1n /nfs/igk/restore/disk1e /nfs/igk/disks/igk_ec_restore_disk001,1,/nfs/igk/restore/disk1n,0,tmadajcz
0,0,0,0,0,0,0,igk,ccigk,Unlimited,/nfs/igk/restore/disk1n /nfs/igk/restore/disk1e /nfs/igk/disks/igk_ec_restore_disk001,1,/nfs/igk/restore/disk1n,0,tgraydon
0,0,0,0,0,0,0,igk,ccigk,Unlimited,/nfs/igk/restore/disk1n /nfs/igk/restore/disk1e /nfs/igk/disks/igk_ec_restore_disk001,1,/nfs/igk/restore/disk1n,0,tmicun
0,0,0,0,0,0,0,igk,ccigk,Unlimited,/nfs/igk/restore/disk1n /nfs/igk/restore/disk1e /nfs/igk/disks/igk_ec_restore_disk001,1,/nfs/igk/restore/disk1n,0,tdhallfo
0,0,0,0,0,0,0,igk,ccigk,Unlimited,/nfs/igk/restore/disk1n /nfs/igk/restore/disk1e /nfs/igk/disks/igk_ec_restore_disk001,1,/nfs/igk/restore/disk1n,0,tnoczyns
0,0,0,0,0,0,0,igk,ccigk,Unlimited,/nfs/igk/restore/disk1n /nfs/igk/restore/disk1e /nfs/igk/disks/igk_ec_restore_disk001,1,/nfs/igk/restore/disk1n,0,wwojtkie
0,0,0,0,0,0,0,igk,,Unlimited,/nfs/igk/restore/disk1n /nfs/igk/restore/disk1e /nfs/igk/disks/igk_ec_restore_disk001,1,/nfs/igk/restore/disk1n,0,zdabrowx
0,0,0,0,0,0,0,igk,ccigk,Unlimited,/nfs/igk/restore/disk1n /nfs/igk/restore/disk1e /nfs/igk/disks/igk_ec_restore_disk001,1,/nfs/igk/restore/disk1n,0,clayler
0,0,0,0,0,0,0,igk,ccigk,Unlimited,/nfs/igk/restore/disk1n /nfs/igk/restore/disk1e /nfs/igk/disks/igk_ec_restore_disk001,1,/nfs/igk/restore/disk1n,0,frezek
0,0,0,0,0,0,0,igk,ccigk,Unlimited,/nfs/igk/disks/igk-perf_test,1,/nfs/igk/disks/igk-perf_test,0,dleahy1
0,0,0,0,0,0,0,igk,,Unlimited,/nfs/igk/disks/igk-perf_test,0,/nfs/igk/disks/igk-perf_test,0,*
0,0,0,0,0,0,0,igk,,Unlimited,/nfs/igk/disks/igk_idgz_androidadsp_disk001,0,/nfs/igk/disks/igk_idgz_androidadsp_disk001,0,*
0,0,0,0,0,0,0,igk,ccigk,Unlimited,/nfs/igk/disks/igk_idgz_androidadsp_disk001,1,/nfs/igk/disks/igk_idgz_androidadsp_disk001,0,mswiader
0,0,0,0,0,0,0,igk,cadlib,Unlimited,/nfs/igk/eda/data/disk0004,1,/nfs/igk/eda/data/disk0004,0,cadlib
0,0,0,0,0,0,0,igk,,Unlimited,/nfs/igk/eda/data/disk0004,0,/nfs/igk/eda/data/disk0004,0,*
0,0,0,0,0,0,0,igk,,Unlimited,/nfs/igk/disks/nfs.mount.disk001,0,/nfs/igk/disks/nfs.mount.disk001,0,*
0,0,0,0,0,0,0,igk,root,Unlimited,/nfs/igk/disks/igk_ec_proj_linktree,42,/nfs/igk/disks/igk_ec_proj_linktree,0,root
0,0,0,0,0,0,0,igk,,Unlimited,/nfs/igk/disks/igk_ec_proj_linktree,0,/nfs/igk/disks/igk_ec_proj_linktree,0,*
0,0,0,0,0,0,0,igk,root,Unlimited,/nfs/igk/disks/igk_ec_disks_linktree,183,/nfs/igk/disks/igk_ec_disks_linktree,0,root
0,0,0,0,0,0,0,igk,,Unlimited,/nfs/igk/disks/igk_ec_disks_linktree,0,/nfs/igk/disks/igk_ec_disks_linktree,0,*
0,0,0,0,0,0,0,igk,ccigk,Unlimited,/nfs/igk/disks/gsim,1,/nfs/igk/disks/gsim,0,amazurki
0,0,0,0,0,0,0,igk,,Unlimited,/nfs/igk/disks/igk_pcg_pmc_fw,0,/nfs/igk/disks/igk_pcg_pmc_fw,0,*
0,0,0,0,0,0,0,igk,ccigk,Unlimited,/nfs/igk/disks/igk_ec_vmware_lab_disk001,1,/nfs/igk/disks/igk_ec_vmware_lab_disk001,0,mredlars
0,0,0,0,0,0,0,igk,,Unlimited,/nfs/igk/disks/igk_ec_vmware_lab_disk001,0,/nfs/igk/disks/igk_ec_vmware_lab_disk001,0,*
0,0,0,0,0,0,0,igk,ccigk,Unlimited,/nfs/igk/disks/igk_ec_vmware_lab_disk001,1,/nfs/igk/disks/igk_ec_vmware_lab_disk001,0,jdkarpin
0,0,0,0,0,0,0,igk,ccigk,Unlimited,/nfs/igk/proj/mnr,1,/nfs/igk/proj/mnr,0,rkrzyszt
0,0,0,0,0,0,0,igk,,Unlimited,/nfs/igk/proj/mnr,0,/nfs/igk/proj/mnr,0,*
0,0,0,0,0,0,0,igk,,Unlimited,/nfs/igk/proj/asim,2,/nfs/igk/proj/asim,0,25420
0,0,0,0,0,0,0,igk,,Unlimited,/nfs/igk/proj/asim,1,/nfs/igk/proj/asim,0,20655
0,0,0,0,0,0,0,igk,,Unlimited,/nfs/igk/proj/asim,5,/nfs/igk/proj/asim,0,57053
0,0,0,0,0,0,0,igk,ccigk,Unlimited,/nfs/igk/proj/asim,5,/nfs/igk/proj/asim,0,kdanne
0,0,0,0,0,0,0,igk,,Unlimited,/nfs/igk/proj/asim,0,/nfs/igk/proj/asim,0,*
0,0,0,0,0,0,0,igk,,Unlimited,/nfs/igk/disks/igk_dsd_apss,0,/nfs/igk/disks/igk_dsd_apss,0,*
0,0,0,0,0,0,0,igk,,Unlimited,/nfs/igk/disks/igk_ccg_vega_builds,0,/nfs/igk/disks/igk_ccg_vega_builds,0,*
0,0,0,0,0,0,0,igk,ccigk,Unlimited,/nfs/igk/disks/gk-ccase_view,1,/nfs/igk/disks/gk-ccase_view,0,jwojcik
0,0,0,0,0,0,0,igk,ccigk,Unlimited,/nfs/igk/disks/gk-ccase_view,1,/nfs/igk/disks/gk-ccase_view,0,pjaiswal
